DateTime,Pressure (Pa),MSLP (Pa)
24-Oct-2014 23:05:00,101051.515888,101251.515888
24-Oct-2014 23:10:00,101056.595471,101256.595471
24-Oct-2014 23:15:00,101044.743112,101244.743112
24-Oct-2014 23:20:00,101054.902277,101254.902277
24-Oct-2014 23:25:00,101054.902277,101254.902277
24-Oct-2014 23:30:00,101061.675053,101261.675053
24-Oct-2014 23:35:00,101065.061441,101265.061441
24-Oct-2014 23:40:00,101071.834217,101271.834217
24-Oct-2014 23:45:00,101080.300188,101280.300188
24-Oct-2014 23:50:00,101078.606994,101278.606994
24-Oct-2014 23:55:00,101081.993382,101281.993382
25-Oct-2014 00:00:00,101085.379770,101285.379770
25-Oct-2014 00:05:00,101085.379770,101285.379770
25-Oct-2014 00:10:00,101085.379770,101285.379770
25-Oct-2014 00:15:00,101085.379770,101285.379770
25-Oct-2014 00:20:00,101087.072964,101287.072964
25-Oct-2014 00:25:00,101085.379770,101285.379770
25-Oct-2014 00:30:00,101095.538935,101295.538935
25-Oct-2014 00:35:00,101095.538935,101295.538935
25-Oct-2014 00:40:00,101098.925323,101298.925323
25-Oct-2014 00:45:00,101098.925323,101298.925323
25-Oct-2014 00:50:00,101102.311711,101302.311711
25-Oct-2014 00:55:00,101105.698099,101305.698099
25-Oct-2014 01:00:00,101109.084487,101309.084487
25-Oct-2014 01:05:00,101112.470875,101312.470875
25-Oct-2014 01:10:00,101115.857264,101315.857264
25-Oct-2014 01:15:00,101119.243652,101319.243652
25-Oct-2014 01:20:00,101112.470875,101312.470875
25-Oct-2014 01:25:00,101114.164069,101314.164069
25-Oct-2014 01:30:00,101115.857264,101315.857264
25-Oct-2014 01:35:00,101122.630040,101322.630040
25-Oct-2014 01:40:00,101129.402816,101329.402816
25-Oct-2014 01:45:00,101137.868787,101337.868787
25-Oct-2014 01:50:00,101132.789204,101332.789204
25-Oct-2014 01:55:00,101136.175592,101336.175592
25-Oct-2014 02:00:00,101136.175592,101336.175592
25-Oct-2014 02:05:00,101142.948369,101342.948369
25-Oct-2014 02:10:00,101146.334757,101346.334757
25-Oct-2014 02:15:00,101149.721145,101349.721145
25-Oct-2014 02:20:00,101163.266698,101363.266698
25-Oct-2014 02:25:00,101166.653086,101366.653086
25-Oct-2014 02:30:00,101173.425862,101373.425862
25-Oct-2014 02:35:00,101176.812250,101376.812250
25-Oct-2014 02:40:00,101180.198639,101380.198639
25-Oct-2014 02:45:00,101183.585027,101383.585027
25-Oct-2014 02:50:00,101188.664609,101388.664609
25-Oct-2014 02:55:00,101180.198639,101380.198639
25-Oct-2014 03:00:00,101183.585027,101383.585027
25-Oct-2014 03:05:00,101178.505444,101378.505444
25-Oct-2014 03:10:00,101183.585027,101383.585027
25-Oct-2014 03:15:00,101186.971415,101386.971415
25-Oct-2014 03:20:00,101190.357803,101390.357803
25-Oct-2014 03:25:00,101190.357803,101390.357803
25-Oct-2014 03:30:00,101193.744191,101393.744191
25-Oct-2014 03:35:00,101190.357803,101390.357803
25-Oct-2014 03:40:00,101186.971415,101386.971415
25-Oct-2014 03:45:00,101183.585027,101383.585027
25-Oct-2014 03:50:00,101183.585027,101383.585027
25-Oct-2014 03:55:00,101180.198639,101380.198639
25-Oct-2014 04:00:00,101178.505444,101378.505444
25-Oct-2014 04:05:00,101180.198639,101380.198639
25-Oct-2014 04:10:00,101180.198639,101380.198639
25-Oct-2014 04:15:00,101173.425862,101373.425862
25-Oct-2014 04:20:00,101178.505444,101378.505444
25-Oct-2014 04:25:00,101178.505444,101378.505444
25-Oct-2014 04:30:00,101183.585027,101383.585027
25-Oct-2014 04:35:00,101186.971415,101386.971415
25-Oct-2014 04:40:00,101180.198639,101380.198639
25-Oct-2014 04:45:00,101180.198639,101380.198639
25-Oct-2014 04:50:00,101176.812250,101376.812250
25-Oct-2014 04:55:00,101173.425862,101373.425862
25-Oct-2014 05:00:00,101170.039474,101370.039474
25-Oct-2014 05:05:00,101161.573504,101361.573504
25-Oct-2014 05:10:00,101153.107533,101353.107533
25-Oct-2014 05:15:00,101149.721145,101349.721145
25-Oct-2014 05:20:00,101149.721145,101349.721145
25-Oct-2014 05:25:00,101146.334757,101346.334757
25-Oct-2014 05:30:00,101137.868787,101337.868787
25-Oct-2014 05:35:00,101134.482398,101334.482398
25-Oct-2014 05:40:00,101132.789204,101332.789204
25-Oct-2014 05:45:00,101129.402816,101329.402816
25-Oct-2014 05:50:00,101136.175592,101336.175592
25-Oct-2014 05:55:00,101139.561981,101339.561981
25-Oct-2014 06:00:00,101132.789204,101332.789204
25-Oct-2014 06:05:00,101129.402816,101329.402816
25-Oct-2014 06:10:00,101119.243652,101319.243652
25-Oct-2014 06:15:00,101119.243652,101319.243652
25-Oct-2014 06:20:00,101115.857264,101315.857264
25-Oct-2014 06:25:00,101115.857264,101315.857264
25-Oct-2014 06:30:00,101112.470875,101312.470875
25-Oct-2014 06:35:00,101110.777681,101310.777681
25-Oct-2014 06:40:00,101115.857264,101315.857264
25-Oct-2014 06:45:00,101109.084487,101309.084487
25-Oct-2014 06:50:00,101109.084487,101309.084487
25-Oct-2014 06:55:00,101109.084487,101309.084487
25-Oct-2014 07:00:00,101100.618517,101300.618517
25-Oct-2014 07:05:00,101097.232129,101297.232129
25-Oct-2014 07:10:00,101098.925323,101298.925323
25-Oct-2014 07:15:00,101098.925323,101298.925323
25-Oct-2014 07:20:00,101097.232129,101297.232129
25-Oct-2014 07:25:00,101092.152546,101292.152546
25-Oct-2014 07:30:00,101095.538935,101295.538935
25-Oct-2014 07:35:00,101097.232129,101297.232129
25-Oct-2014 07:40:00,101100.618517,101300.618517
25-Oct-2014 07:45:00,101098.925323,101298.925323
25-Oct-2014 07:50:00,101098.925323,101298.925323
25-Oct-2014 07:55:00,101090.459352,101290.459352
25-Oct-2014 08:00:00,101087.072964,101287.072964
25-Oct-2014 08:05:00,101095.538935,101295.538935
25-Oct-2014 08:10:00,101095.538935,101295.538935
25-Oct-2014 08:15:00,101092.152546,101292.152546
25-Oct-2014 08:20:00,101092.152546,101292.152546
25-Oct-2014 08:25:00,101087.072964,101287.072964
25-Oct-2014 08:30:00,101087.072964,101287.072964
25-Oct-2014 08:35:00,101093.845740,101293.845740
25-Oct-2014 08:40:00,101092.152546,101292.152546
25-Oct-2014 08:45:00,101088.766158,101288.766158
25-Oct-2014 08:50:00,101092.152546,101292.152546
25-Oct-2014 08:55:00,101093.845740,101293.845740
25-Oct-2014 09:00:00,101092.152546,101292.152546
25-Oct-2014 09:05:00,101092.152546,101292.152546
25-Oct-2014 09:10:00,101102.311711,101302.311711
25-Oct-2014 09:15:00,101112.470875,101312.470875
25-Oct-2014 09:20:00,101110.777681,101310.777681
25-Oct-2014 09:25:00,101105.698099,101305.698099
25-Oct-2014 09:30:00,101105.698099,101305.698099
25-Oct-2014 09:35:00,101110.777681,101310.777681
25-Oct-2014 09:40:00,101109.084487,101309.084487
25-Oct-2014 09:45:00,101112.470875,101312.470875
25-Oct-2014 09:50:00,101109.084487,101309.084487
25-Oct-2014 09:55:00,101115.857264,101315.857264
25-Oct-2014 10:00:00,101132.789204,101332.789204
25-Oct-2014 10:05:00,101146.334757,101346.334757
25-Oct-2014 10:10:00,101146.334757,101346.334757
25-Oct-2014 10:15:00,101149.721145,101349.721145
25-Oct-2014 10:20:00,101151.414339,101351.414339
25-Oct-2014 10:25:00,101151.414339,101351.414339
25-Oct-2014 10:30:00,101151.414339,101351.414339
25-Oct-2014 10:35:00,101153.107533,101353.107533
25-Oct-2014 10:40:00,101159.880310,101359.880310
25-Oct-2014 10:45:00,101161.573504,101361.573504
25-Oct-2014 10:50:00,101171.732668,101371.732668
25-Oct-2014 10:55:00,101181.891833,101381.891833
25-Oct-2014 11:00:00,101176.812250,101376.812250
25-Oct-2014 11:05:00,101180.198639,101380.198639
25-Oct-2014 11:10:00,101180.198639,101380.198639
25-Oct-2014 11:15:00,101183.585027,101383.585027
25-Oct-2014 11:20:00,101192.050997,101392.050997
25-Oct-2014 11:25:00,101195.437385,101395.437385
25-Oct-2014 11:30:00,101193.744191,101393.744191
25-Oct-2014 11:35:00,101205.596550,101405.596550
25-Oct-2014 11:40:00,101203.903356,101403.903356
25-Oct-2014 11:45:00,101203.903356,101403.903356
25-Oct-2014 11:50:00,101205.596550,101405.596550
25-Oct-2014 11:55:00,101203.903356,101403.903356
25-Oct-2014 12:00:00,101202.210162,101402.210162
25-Oct-2014 12:05:00,101212.369326,101412.369326
25-Oct-2014 12:10:00,101212.369326,101412.369326
25-Oct-2014 12:15:00,101210.676132,101410.676132
25-Oct-2014 12:20:00,101220.835296,101420.835296
25-Oct-2014 12:25:00,101229.301267,101429.301267
25-Oct-2014 12:30:00,101227.608073,101427.608073
25-Oct-2014 12:35:00,101234.380849,101434.380849
25-Oct-2014 12:40:00,101234.380849,101434.380849
25-Oct-2014 12:45:00,101237.767237,101437.767237
25-Oct-2014 12:50:00,101241.153625,101441.153625
25-Oct-2014 12:55:00,101246.233208,101446.233208
25-Oct-2014 13:00:00,101247.926402,101447.926402
25-Oct-2014 13:05:00,101244.540014,101444.540014
25-Oct-2014 13:10:00,101244.540014,101444.540014
25-Oct-2014 13:15:00,101247.926402,101447.926402
25-Oct-2014 13:20:00,101251.312790,101451.312790
25-Oct-2014 13:25:00,101258.085566,101458.085566
25-Oct-2014 13:30:00,101261.471954,101461.471954
25-Oct-2014 13:35:00,101264.858343,101464.858343
25-Oct-2014 13:40:00,101264.858343,101464.858343
25-Oct-2014 13:45:00,101264.858343,101464.858343
25-Oct-2014 13:50:00,101264.858343,101464.858343
25-Oct-2014 13:55:00,101261.471954,101461.471954
25-Oct-2014 14:00:00,101261.471954,101461.471954
25-Oct-2014 14:05:00,101268.244731,101468.244731
25-Oct-2014 14:10:00,101264.858343,101464.858343
25-Oct-2014 14:15:00,101268.244731,101468.244731
25-Oct-2014 14:20:00,101261.471954,101461.471954
25-Oct-2014 14:25:00,101268.244731,101468.244731
25-Oct-2014 14:30:00,101268.244731,101468.244731
25-Oct-2014 14:35:00,101261.471954,101461.471954
25-Oct-2014 14:40:00,101261.471954,101461.471954
25-Oct-2014 14:45:00,101258.085566,101458.085566
25-Oct-2014 14:50:00,101261.471954,101461.471954
25-Oct-2014 14:55:00,101258.085566,101458.085566
25-Oct-2014 15:00:00,101264.858343,101464.858343
25-Oct-2014 15:05:00,101259.778760,101459.778760
25-Oct-2014 15:10:00,101261.471954,101461.471954
25-Oct-2014 15:15:00,101263.165148,101463.165148
25-Oct-2014 15:20:00,101268.244731,101468.244731
25-Oct-2014 15:25:00,101268.244731,101468.244731
25-Oct-2014 15:30:00,101271.631119,101471.631119
25-Oct-2014 15:35:00,101275.017507,101475.017507
25-Oct-2014 15:40:00,101271.631119,101471.631119
25-Oct-2014 15:45:00,101276.710701,101476.710701
25-Oct-2014 15:50:00,101281.790283,101481.790283
25-Oct-2014 15:55:00,101280.097089,101480.097089
25-Oct-2014 16:00:00,101281.790283,101481.790283
25-Oct-2014 16:05:00,101276.710701,101476.710701
25-Oct-2014 16:10:00,101271.631119,101471.631119
25-Oct-2014 16:15:00,101275.017507,101475.017507
25-Oct-2014 16:20:00,101271.631119,101471.631119
25-Oct-2014 16:25:00,101263.165148,101463.165148
25-Oct-2014 16:30:00,101261.471954,101461.471954
25-Oct-2014 16:35:00,101261.471954,101461.471954
25-Oct-2014 16:40:00,101249.619596,101449.619596
25-Oct-2014 16:45:00,101249.619596,101449.619596
25-Oct-2014 16:50:00,101241.153625,101441.153625
25-Oct-2014 16:55:00,101227.608073,101427.608073
25-Oct-2014 17:00:00,101219.142102,101419.142102
25-Oct-2014 17:05:00,101203.903356,101403.903356
25-Oct-2014 17:10:00,101198.823773,101398.823773
25-Oct-2014 17:15:00,101198.823773,101398.823773
25-Oct-2014 17:20:00,101186.971415,101386.971415
25-Oct-2014 17:25:00,101185.278221,101385.278221
25-Oct-2014 17:30:00,101178.505444,101378.505444
25-Oct-2014 17:35:00,101170.039474,101370.039474
25-Oct-2014 17:40:00,101171.732668,101371.732668
25-Oct-2014 17:45:00,101161.573504,101361.573504
25-Oct-2014 17:50:00,101161.573504,101361.573504
25-Oct-2014 17:55:00,101158.187116,101358.187116
25-Oct-2014 18:00:00,101154.800727,101354.800727
25-Oct-2014 18:05:00,101154.800727,101354.800727
25-Oct-2014 18:10:00,101148.027951,101348.027951
25-Oct-2014 18:15:00,101134.482398,101334.482398
25-Oct-2014 18:20:00,101127.709622,101327.709622
25-Oct-2014 18:25:00,101131.096010,101331.096010
25-Oct-2014 18:30:00,101131.096010,101331.096010
25-Oct-2014 18:35:00,101127.709622,101327.709622
25-Oct-2014 18:40:00,101120.936846,101320.936846
25-Oct-2014 18:45:00,101117.550458,101317.550458
25-Oct-2014 18:50:00,101120.936846,101320.936846
25-Oct-2014 18:55:00,101119.243652,101319.243652
25-Oct-2014 19:00:00,101114.164069,101314.164069
25-Oct-2014 19:05:00,101114.164069,101314.164069
25-Oct-2014 19:10:00,101114.164069,101314.164069
25-Oct-2014 19:15:00,101104.004905,101304.004905
25-Oct-2014 19:20:00,101110.777681,101310.777681
25-Oct-2014 19:25:00,101107.391293,101307.391293
25-Oct-2014 19:30:00,101104.004905,101304.004905
25-Oct-2014 19:35:00,101098.925323,101298.925323
25-Oct-2014 19:40:00,101093.845740,101293.845740
25-Oct-2014 19:45:00,101092.152546,101292.152546
25-Oct-2014 19:50:00,101097.232129,101297.232129
25-Oct-2014 19:55:00,101104.004905,101304.004905
25-Oct-2014 20:00:00,101102.311711,101302.311711
25-Oct-2014 20:05:00,101104.004905,101304.004905
25-Oct-2014 20:10:00,101102.311711,101302.311711
25-Oct-2014 20:15:00,101104.004905,101304.004905
25-Oct-2014 20:20:00,101100.618517,101300.618517
25-Oct-2014 20:25:00,101098.925323,101298.925323
25-Oct-2014 20:30:00,101097.232129,101297.232129
25-Oct-2014 20:35:00,101097.232129,101297.232129
25-Oct-2014 20:40:00,101100.618517,101300.618517
25-Oct-2014 20:45:00,101102.311711,101302.311711
25-Oct-2014 20:50:00,101107.391293,101307.391293
25-Oct-2014 20:55:00,101109.084487,101309.084487
25-Oct-2014 21:00:00,101110.777681,101310.777681
25-Oct-2014 21:05:00,101110.777681,101310.777681
25-Oct-2014 21:10:00,101114.164069,101314.164069
25-Oct-2014 21:15:00,101120.936846,101320.936846
25-Oct-2014 21:20:00,101127.709622,101327.709622
25-Oct-2014 21:25:00,101127.709622,101327.709622
25-Oct-2014 21:30:00,101134.482398,101334.482398
25-Oct-2014 21:35:00,101134.482398,101334.482398
25-Oct-2014 21:40:00,101134.482398,101334.482398
25-Oct-2014 21:45:00,101134.482398,101334.482398
25-Oct-2014 21:50:00,101137.868787,101337.868787
25-Oct-2014 21:55:00,101137.868787,101337.868787
25-Oct-2014 22:00:00,101137.868787,101337.868787
25-Oct-2014 22:05:00,101137.868787,101337.868787
25-Oct-2014 22:10:00,101144.641563,101344.641563
25-Oct-2014 22:15:00,101144.641563,101344.641563
25-Oct-2014 22:20:00,101154.800727,101354.800727
25-Oct-2014 22:25:00,101158.187116,101358.187116
25-Oct-2014 22:30:00,101154.800727,101354.800727
25-Oct-2014 22:35:00,101151.414339,101351.414339
25-Oct-2014 22:40:00,101151.414339,101351.414339
25-Oct-2014 22:45:00,101148.027951,101348.027951
25-Oct-2014 22:50:00,101151.414339,101351.414339
25-Oct-2014 22:55:00,101161.573504,101361.573504
25-Oct-2014 23:00:00,101166.653086,101366.653086
25-Oct-2014 23:05:00,101170.039474,101370.039474
25-Oct-2014 23:10:00,101178.505444,101378.505444
25-Oct-2014 23:15:00,101181.891833,101381.891833
25-Oct-2014 23:20:00,101181.891833,101381.891833
25-Oct-2014 23:25:00,101180.198639,101380.198639
25-Oct-2014 23:30:00,101183.585027,101383.585027
25-Oct-2014 23:35:00,101190.357803,101390.357803
25-Oct-2014 23:40:00,101193.744191,101393.744191
25-Oct-2014 23:45:00,101197.130579,101397.130579
25-Oct-2014 23:50:00,101202.210162,101402.210162
25-Oct-2014 23:55:00,101207.289744,101407.289744
26-Oct-2014 00:00:00,101210.676132,101410.676132
26-Oct-2014 00:05:00,101217.448908,101417.448908
26-Oct-2014 00:10:00,101220.835296,101420.835296
26-Oct-2014 00:15:00,101227.608073,101427.608073
26-Oct-2014 00:20:00,101234.380849,101434.380849
26-Oct-2014 00:25:00,101244.540014,101444.540014
26-Oct-2014 00:30:00,101244.540014,101444.540014
26-Oct-2014 00:35:00,101247.926402,101447.926402
26-Oct-2014 00:40:00,101251.312790,101451.312790
26-Oct-2014 00:45:00,101261.471954,101461.471954
26-Oct-2014 00:50:00,101264.858343,101464.858343
26-Oct-2014 00:55:00,101261.471954,101461.471954
26-Oct-2014 01:00:00,101261.471954,101461.471954
26-Oct-2014 01:05:00,101268.244731,101468.244731
26-Oct-2014 01:10:00,101275.017507,101475.017507
26-Oct-2014 01:15:00,101278.403895,101478.403895
26-Oct-2014 01:20:00,101281.790283,101481.790283
26-Oct-2014 01:25:00,101281.790283,101481.790283
26-Oct-2014 01:30:00,101288.563060,101488.563060
26-Oct-2014 01:35:00,101291.949448,101491.949448
26-Oct-2014 01:40:00,101291.949448,101491.949448
26-Oct-2014 01:45:00,101290.256254,101490.256254
26-Oct-2014 01:50:00,101295.335836,101495.335836
26-Oct-2014 01:55:00,101291.949448,101491.949448
26-Oct-2014 02:00:00,101298.722224,101498.722224
26-Oct-2014 02:05:00,101295.335836,101495.335836
26-Oct-2014 02:10:00,101298.722224,101498.722224
26-Oct-2014 02:15:00,101302.108612,101502.108612
26-Oct-2014 02:20:00,101308.881389,101508.881389
26-Oct-2014 02:25:00,101312.267777,101512.267777
26-Oct-2014 02:30:00,101313.960971,101513.960971
26-Oct-2014 02:35:00,101312.267777,101512.267777
26-Oct-2014 02:40:00,101315.654165,101515.654165
26-Oct-2014 02:45:00,101325.813329,101525.813329
26-Oct-2014 02:50:00,101325.813329,101525.813329
26-Oct-2014 02:55:00,101325.813329,101525.813329
26-Oct-2014 03:00:00,101329.199718,101529.199718
26-Oct-2014 03:05:00,101335.972494,101535.972494
26-Oct-2014 03:10:00,101342.745270,101542.745270
26-Oct-2014 03:15:00,101342.745270,101542.745270
26-Oct-2014 03:20:00,101346.131658,101546.131658
26-Oct-2014 03:25:00,101342.745270,101542.745270
26-Oct-2014 03:30:00,101335.972494,101535.972494
26-Oct-2014 03:35:00,101329.199718,101529.199718
26-Oct-2014 03:40:00,101322.426941,101522.426941
26-Oct-2014 03:45:00,101320.733747,101520.733747
26-Oct-2014 03:50:00,101315.654165,101515.654165
26-Oct-2014 03:55:00,101317.347359,101517.347359
26-Oct-2014 04:00:00,101312.267777,101512.267777
26-Oct-2014 04:05:00,101315.654165,101515.654165
26-Oct-2014 04:10:00,101312.267777,101512.267777
26-Oct-2014 04:15:00,101307.188195,101507.188195
26-Oct-2014 04:20:00,101305.495000,101505.495000
26-Oct-2014 04:25:00,101302.108612,101502.108612
26-Oct-2014 04:30:00,101295.335836,101495.335836
26-Oct-2014 04:35:00,101290.256254,101490.256254
26-Oct-2014 04:40:00,101285.176672,101485.176672
26-Oct-2014 04:45:00,101285.176672,101485.176672
26-Oct-2014 04:50:00,101288.563060,101488.563060
26-Oct-2014 04:55:00,101288.563060,101488.563060
26-Oct-2014 05:00:00,101285.176672,101485.176672
26-Oct-2014 05:05:00,101291.949448,101491.949448
26-Oct-2014 05:10:00,101278.403895,101478.403895
26-Oct-2014 05:15:00,101281.790283,101481.790283
26-Oct-2014 05:20:00,101271.631119,101471.631119
26-Oct-2014 05:25:00,101264.858343,101464.858343
26-Oct-2014 05:30:00,101261.471954,101461.471954
26-Oct-2014 05:35:00,101263.165148,101463.165148
26-Oct-2014 05:40:00,101261.471954,101461.471954
26-Oct-2014 05:45:00,101258.085566,101458.085566
26-Oct-2014 05:50:00,101261.471954,101461.471954
26-Oct-2014 05:55:00,101263.165148,101463.165148
26-Oct-2014 06:00:00,101261.471954,101461.471954
26-Oct-2014 06:05:00,101254.699178,101454.699178
26-Oct-2014 06:10:00,101251.312790,101451.312790
26-Oct-2014 06:15:00,101246.233208,101446.233208
26-Oct-2014 06:20:00,101244.540014,101444.540014
26-Oct-2014 06:25:00,101237.767237,101437.767237
26-Oct-2014 06:30:00,101227.608073,101427.608073
26-Oct-2014 06:35:00,101220.835296,101420.835296
26-Oct-2014 06:40:00,101217.448908,101417.448908
26-Oct-2014 06:45:00,101208.982938,101408.982938
26-Oct-2014 06:50:00,101198.823773,101398.823773
26-Oct-2014 06:55:00,101195.437385,101395.437385
26-Oct-2014 07:00:00,101203.903356,101403.903356
26-Oct-2014 07:05:00,101202.210162,101402.210162
26-Oct-2014 07:10:00,101197.130579,101397.130579
26-Oct-2014 07:15:00,101200.516968,101400.516968
26-Oct-2014 07:20:00,101193.744191,101393.744191
26-Oct-2014 07:25:00,101190.357803,101390.357803
26-Oct-2014 07:30:00,101197.130579,101397.130579
26-Oct-2014 07:35:00,101193.744191,101393.744191
26-Oct-2014 07:40:00,101183.585027,101383.585027
26-Oct-2014 07:45:00,101176.812250,101376.812250
26-Oct-2014 07:50:00,101173.425862,101373.425862
26-Oct-2014 07:55:00,101171.732668,101371.732668
26-Oct-2014 08:00:00,101168.346280,101368.346280
26-Oct-2014 08:05:00,101159.880310,101359.880310
26-Oct-2014 08:10:00,101159.880310,101359.880310
26-Oct-2014 08:15:00,101156.493921,101356.493921
26-Oct-2014 08:20:00,101156.493921,101356.493921
26-Oct-2014 08:25:00,101156.493921,101356.493921
26-Oct-2014 08:30:00,101153.107533,101353.107533
26-Oct-2014 08:35:00,101154.800727,101354.800727
26-Oct-2014 08:40:00,101163.266698,101363.266698
26-Oct-2014 08:45:00,101170.039474,101370.039474
26-Oct-2014 08:50:00,101171.732668,101371.732668
26-Oct-2014 08:55:00,101168.346280,101368.346280
26-Oct-2014 09:00:00,101166.653086,101366.653086
26-Oct-2014 09:05:00,101168.346280,101368.346280
26-Oct-2014 09:10:00,101170.039474,101370.039474
26-Oct-2014 09:15:00,101175.119056,101375.119056
26-Oct-2014 09:20:00,101176.812250,101376.812250
26-Oct-2014 09:25:00,101176.812250,101376.812250
26-Oct-2014 09:30:00,101178.505444,101378.505444
26-Oct-2014 09:35:00,101180.198639,101380.198639
26-Oct-2014 09:40:00,101183.585027,101383.585027
26-Oct-2014 09:45:00,101183.585027,101383.585027
26-Oct-2014 09:50:00,101186.971415,101386.971415
26-Oct-2014 09:55:00,101193.744191,101393.744191
26-Oct-2014 10:00:00,101193.744191,101393.744191
26-Oct-2014 10:05:00,101200.516968,101400.516968
26-Oct-2014 10:10:00,101207.289744,101407.289744
26-Oct-2014 10:15:00,101210.676132,101410.676132
26-Oct-2014 10:20:00,101210.676132,101410.676132
26-Oct-2014 10:25:00,101214.062520,101414.062520
26-Oct-2014 10:30:00,101214.062520,101414.062520
26-Oct-2014 10:35:00,101217.448908,101417.448908
26-Oct-2014 10:40:00,101222.528491,101422.528491
26-Oct-2014 10:45:00,101230.994461,101430.994461
26-Oct-2014 10:50:00,101234.380849,101434.380849
26-Oct-2014 10:55:00,101236.074043,101436.074043
26-Oct-2014 11:00:00,101242.846820,101442.846820
26-Oct-2014 11:05:00,101241.153625,101441.153625
26-Oct-2014 11:10:00,101244.540014,101444.540014
26-Oct-2014 11:15:00,101244.540014,101444.540014
26-Oct-2014 11:20:00,101251.312790,101451.312790
26-Oct-2014 11:25:00,101251.312790,101451.312790
26-Oct-2014 11:30:00,101258.085566,101458.085566
26-Oct-2014 11:35:00,101264.858343,101464.858343
26-Oct-2014 11:40:00,101271.631119,101471.631119
26-Oct-2014 11:45:00,101280.097089,101480.097089
26-Oct-2014 11:50:00,101281.790283,101481.790283
26-Oct-2014 11:55:00,101288.563060,101488.563060
26-Oct-2014 12:00:00,101295.335836,101495.335836
26-Oct-2014 12:05:00,101295.335836,101495.335836
26-Oct-2014 12:10:00,101308.881389,101508.881389
26-Oct-2014 12:15:00,101315.654165,101515.654165
26-Oct-2014 12:20:00,101317.347359,101517.347359
26-Oct-2014 12:25:00,101317.347359,101517.347359
26-Oct-2014 12:30:00,101325.813329,101525.813329
26-Oct-2014 12:35:00,101330.892912,101530.892912
26-Oct-2014 12:40:00,101337.665688,101537.665688
26-Oct-2014 12:45:00,101344.438464,101544.438464
26-Oct-2014 12:50:00,101349.518047,101549.518047
26-Oct-2014 12:55:00,101361.370405,101561.370405
26-Oct-2014 13:00:00,101366.449987,101566.449987
26-Oct-2014 13:05:00,101373.222764,101573.222764
26-Oct-2014 13:10:00,101376.609152,101576.609152
26-Oct-2014 13:15:00,101383.381928,101583.381928
26-Oct-2014 13:20:00,101390.154704,101590.154704
26-Oct-2014 13:25:00,101396.927481,101596.927481
26-Oct-2014 13:30:00,101403.700257,101603.700257
26-Oct-2014 13:35:00,101407.086645,101607.086645
26-Oct-2014 13:40:00,101408.779839,101608.779839
26-Oct-2014 13:45:00,101405.393451,101605.393451
26-Oct-2014 13:50:00,101405.393451,101605.393451
26-Oct-2014 13:55:00,101396.927481,101596.927481
26-Oct-2014 14:00:00,101393.541093,101593.541093
26-Oct-2014 14:05:00,101388.461510,101588.461510
26-Oct-2014 14:10:00,101388.461510,101588.461510
26-Oct-2014 14:15:00,101393.541093,101593.541093
26-Oct-2014 14:20:00,101403.700257,101603.700257
26-Oct-2014 14:25:00,101407.086645,101607.086645
26-Oct-2014 14:30:00,101410.473033,101610.473033
26-Oct-2014 14:35:00,101410.473033,101610.473033
26-Oct-2014 14:40:00,101402.007063,101602.007063
26-Oct-2014 14:45:00,101402.007063,101602.007063
26-Oct-2014 14:50:00,101398.620675,101598.620675
26-Oct-2014 14:55:00,101396.927481,101596.927481
26-Oct-2014 15:00:00,101395.234287,101595.234287
26-Oct-2014 15:05:00,101396.927481,101596.927481
26-Oct-2014 15:10:00,101395.234287,101595.234287
26-Oct-2014 15:15:00,101400.313869,101600.313869
26-Oct-2014 15:20:00,101396.927481,101596.927481
26-Oct-2014 15:25:00,101393.541093,101593.541093
26-Oct-2014 15:30:00,101390.154704,101590.154704
26-Oct-2014 15:35:00,101383.381928,101583.381928
26-Oct-2014 15:40:00,101385.075122,101585.075122
26-Oct-2014 15:45:00,101388.461510,101588.461510
26-Oct-2014 15:50:00,101388.461510,101588.461510
26-Oct-2014 15:55:00,101386.768316,101586.768316
26-Oct-2014 16:00:00,101386.768316,101586.768316
26-Oct-2014 16:05:00,101388.461510,101588.461510
26-Oct-2014 16:10:00,101376.609152,101576.609152
26-Oct-2014 16:15:00,101373.222764,101573.222764
26-Oct-2014 16:20:00,101366.449987,101566.449987
26-Oct-2014 16:25:00,101366.449987,101566.449987
26-Oct-2014 16:30:00,101366.449987,101566.449987
26-Oct-2014 16:35:00,101361.370405,101561.370405
26-Oct-2014 16:40:00,101361.370405,101561.370405
26-Oct-2014 16:45:00,101359.677211,101559.677211
26-Oct-2014 16:50:00,101359.677211,101559.677211
26-Oct-2014 16:55:00,101354.597629,101554.597629
26-Oct-2014 17:00:00,101349.518047,101549.518047
26-Oct-2014 17:05:00,101341.052076,101541.052076
26-Oct-2014 17:10:00,101335.972494,101535.972494
26-Oct-2014 17:15:00,101335.972494,101535.972494
26-Oct-2014 17:20:00,101337.665688,101537.665688
26-Oct-2014 17:25:00,101330.892912,101530.892912
26-Oct-2014 17:30:00,101322.426941,101522.426941
26-Oct-2014 17:35:00,101317.347359,101517.347359
26-Oct-2014 17:40:00,101308.881389,101508.881389
26-Oct-2014 17:45:00,101303.801806,101503.801806
26-Oct-2014 17:50:00,101298.722224,101498.722224
26-Oct-2014 17:55:00,101291.949448,101491.949448
26-Oct-2014 18:00:00,101283.483477,101483.483477
26-Oct-2014 18:05:00,101283.483477,101483.483477
